MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
34768.408854166664,186.46288867806018,-3.3357737411885187,"(-9.235171286871551e-05, 0.0032938297818744713)",0.020540086533464553,(0.1163822307464574+0j),2377247.4150104444,-0.013896787885946652,159207.04739774577,1.4386658091279667,0.02036548904805279
21211.284830729168,145.6409448978177,-1.189595339123242,"(0.012359366351590996, 0.0212994705826714)",0.28280192282953576,(0.09269083257260811+0.11614505714030043j),117391.96180534828,0.01897351531169122,16944.980580402902,0.8986219722606461,0.03692414728241664
36391.9404296875,190.76671730070603,-3.533977710098098,"(-0.004360291484709492, -0.019388028618140412)",0.038370530257740634,(0.062259978047385665+0.00882099914582989j),1141552.7530410367,0.0005326890781050733,95348.78766049023,1.4233466428422263,0.02757052767600304
29292.16015625,171.1495257260446,-2.591439580846991,"(-0.007555112915511639, -0.016527774904721525)",0.10225282431873654,(0.06041864113963039+0.10245597162517726j),255438.09259467758,-0.009355942204626808,36791.41428185791,1.2235995902244405,0.030459017857162696
55753.0458984375,236.12082902284902,-5.386611568172378,"(-0.008608289165627336, 0.013891910586286452)",0.264438049062932,(-0.20501942452365926+0.1283094593829497j),196999.37467728218,0.009020084817593184,-28426.180084585012,2.1917758198409096,0.0005992040572547101
33188.748372395836,182.17779330202634,-3.1338343251502354,"(-0.0025733493563442557, -0.019213249313573426)",0.01599072437611658,(0.06068473522931121+0.00859781860532064j),2541155.742340012,0.006369694197827652,156770.16572145018,1.4275277368615082,0.032255429608189654
32638.5478515625,180.6614177171277,-3.061233860472777,"(0.009616999880096046, 0.03253058571144988)",0.07112716213797443,(0.07662301165513362+0.09601148053100274j),381178.87188066664,0.019804898623592127,52801.33213510818,1.322291744359459,0.03031889694054382
44738.87890625,211.51567059263007,-4.430776551725774,"(0.003942010790215827, -0.01224635971904308)",0.03450644274879948,(-0.07716565670615966+0.03431764067378413j),1735456.3592538515,-0.024581776223567612,-123754.72360867864,1.711464694548254,0.00015185162945033384
31299.533854166668,176.9167427186208,-2.879304277089539,"(-0.001967788185037425, -0.0036834745683356623)",0.05210730587886981,(0.05548111842035191+0j),415123.24819907796,-0.04263568098672756,59684.01954906507,1.322910568440687,0.030476894899247958
32352.094075520832,179.86687876182438,-3.022949548705369,"(0.00204297336833984, 0.01866622738587234)",0.01641934139460641,(0.1099841468491352+0j),854901.3353581821,0.029352758370010622,121417.55292373423,1.4167140268122933,0.03387869897050976
26480.1640625,162.72726895791007,-2.1531322961170445,"(0.006229236214475968, 0.011136704465695963)",0.16470164254167044,(0.10452809614846541+0j),179002.6912985897,-0.0032775609854613376,25838.382494646306,1.121127166280971,0.03163849888739471
40934.158854166664,202.32191886735026,-4.044784286962304,"(0.001205949857331545, -0.016175350530390514)",0.012595243105253581,(-0.06566511210073078+0.02920303951351912j),9448592.181316964,-0.013132251087531991,-137886.46119187053,1.6518944419109642,0.000419679015068788
32764.972005208332,181.01097205752012,-3.078023593139005,"(-0.009490282309443168, -0.03509891077910527)",0.0500162926339989,(0.05350202915647579+0.09072700540346552j),395151.9259472835,-0.029629027901941146,56758.33246334785,1.345888129606817,0.030693925293940463
40352.932291666664,200.88039299958237,-3.9826765679474248,"(-0.0008571880015332762, 0.03472544532329038)",0.012075101415858684,(-0.005900052392093969+0.021382101637823673j),11056030.332958523,0.053781303216402045,-299595.2661427595,1.6278173355716834,0.019558214234541144
41144.331380208336,202.84065514636936,-4.067025672626874,"(0.0007269437096315941, -0.018395937504144894)",0.013824206088659655,(0.04029264891165345+0.049049582709789465j),8264349.94928446,-0.022611737736431766,62353.30244623439,1.5307610839893515,0.01875692713710803
32649.571940104168,180.6919254978046,-3.0627004981650368,"(0.003949586200499896, 0.029430476378520323)",0.03660550282016929,(0.07659218987672554+0j),606223.2738125854,0.007128785824358439,85035.61286049477,1.350031246738931,0.030282457518402545
37948.90625,194.80479011051037,-3.7159182141748275,"(-0.0015343152210413127, -0.015645519203366393)",0.03435979269568163,(0.03705363562274835+0.005249762342180583j),6732367.871258186,-0.03663248742006481,32957.996468985264,1.4510295782175227,0.027106356185659482
22416.146809895832,149.72022845926944,-1.4295352036056996,"(0.026399107526672242, 0.045435212026448644)",0.23655252420182285,(0.15053612587049262+0.1886273588837596j),137865.5752922782,0.04184233441128568,19906.524057055292,0.9426045547669745,0.03464236643662947
31756.287109375,178.20293799310662,-2.9422227784530697,"(-0.007231179186794401, -0.019869185579000106)",0.09709900409649587,(0.14198712073907246+0.020116747709177762j),266875.4647344387,-0.012352710787943706,38434.42239605845,1.2722878966658655,0.028028823598974534
32249.856119791668,179.58244936460707,-3.0092033949286368,"(-0.00744035832898752, -0.018975265500156536)",0.06961298010211346,(0.14449513627012783+0.020472083569404536j),321401.98067859706,-0.037984669955812386,46209.533991722536,1.3111072502202432,0.030168779784907337
30731.655598958332,175.30446542789014,-2.79978515615007,"(0.01643817384319325, 0.04961683565858882)",0.08369204931037832,(0.10506534477878174+0.13165078070949526j),295282.1249291301,0.03895454961693875,42519.60352225458,1.264236120910854,0.03036116087653921
30389.6240234375,174.32620004875199,-2.751178851651834,"(0.014949194264121649, 0.03842552380735358)",0.10974974897727213,(0.1515069802043275+0j),245521.97412271684,0.021834588732408317,35360.543258834616,1.2396813944757115,0.03065452971330851
34231.8095703125,185.0184033287297,-3.2682241561419323,"(0.0013529509823650935, 0.004704797649406764)",0.05175946763621434,(0.04462241648974161+0.05591354580701977j),471553.9371380095,0.00014672702581918404,67438.06977192644,1.3782556083504414,0.028932648279837048
35303.592447916664,187.89250237281067,-3.4021145896948033,"(-0.0001793115320578814, 0.012682489184634617)",0.007790473104605386,(0.10763184463717632+0j),13178242.291771833,0.009629858960005963,394610.3041141459,1.4967269322764711,0.02773991515646614
38527.164713541664,196.28337859722527,-3.7815960772992154,"(0.0006514142253469267, -0.01661892051569581)",0.00991970560147856,(-0.03672701602448758+0.016333490736016344j),8720288.670971893,-0.0042545450661180435,-643056.3380065289,1.6329983194374467,0.0003655156214890736
36863.9189453125,191.9997889199686,-3.589940605895265,"(0.0004728029905216374, 0.005176516329585388)",0.018817300625146267,(0.08967755866212897+0j),3955972.781294315,0.02204727371182734,284569.63466471527,1.4797967911654812,0.010160377050236157
42672.909505208336,206.57422275106916,-4.225448128288039,"(0.0070102452447669515, -0.03546605475420262)",0.029646562345787372,(-0.11495700726990501+0.051124469573875606j),832158.6452508564,-0.01749190205387593,-94447.64936224441,1.748567961404856,0.00021408233917941588
31152.6806640625,176.501220007292,-2.8588798139530014,"(0.0005908455152348122, 0.0012903798558975023)",0.06105374228596574,(0.14832210908194143+0.021014289412754322j),354880.7084884618,0.004721630901922593,51049.82607839083,1.2946971604427964,0.031037225734783142
42212.281901041664,205.456277346402,-4.178313878602174,"(-0.007939875373152957, 0.03519290738175666)",0.03969652232421666,(-0.012122704525867736+0.10554785235222433j),518296.9111572916,0.04237950392011793,-74396.5831205922,1.8086819156597034,0.0006196913716409327
20445.082682291668,142.98630242890985,-1.0298142931937593,"(-0.007472894458146385, -0.00929556366477004)",0.3815614165331802,(0.2182008684021466+0.030914718156979767j),91306.2272880526,-0.019567646181636696,13182.522970498174,0.9071414770471465,0.03439533148360967
29764.411783854168,172.52365572249553,-2.6608986236035275,"(-0.011970255138874486, -0.035424107308213576)",0.08332623895519235,(0.08999383414000062+0.15260862447700554j),277029.50134515855,-0.02370433540864317,39972.94863953571,1.2516367617653217,0.031175272919342203
30536.119140625,174.7458701675808,-2.772063994886213,"(0.0013078576822492026, 0.004147311974547928)",0.03017619875895526,(0.0842021372558706+0.10550840651105106j),543241.1714842523,0.016802158191408647,78125.71816221096,1.3141943222107528,0.034888753858897115
40992.856119791664,202.46692598988028,-4.051007363180476,"(-0.0012540901213066798, 0.010670285192410214)",0.016444242861991504,(-0.08826022473150925+0.0552368232748148j),4672971.220650462,0.020617467633681257,-103966.56530854227,1.6675848789644503,0.00095886551436856
30913.541015625,175.82247016699827,-2.825413126003128,"(0.0024532353113311967, 0.009635724082880942)",0.05153055027548687,(0.1282192530172635+0j),435999.2542216444,-0.01779115386761938,62693.701208565966,1.3112007595464794,0.03158353852917526
40986.383463541664,202.4509408808506,-4.050321570310778,"(-0.003535016939339726, 0.03374245700675194)",0.01456891460272687,(0.03235556394615777+0.029683752971953716j),4074894.6301444247,0.03172189584522744,-67497.87132458096,1.6311115862182906,0.010341923351601855
26144.757161458332,161.69340481744558,-2.0977717044506217,"(0.0012327971580118498, 0.0023096393060529803)",0.2527242114637159,(0.1861574567111322+0.026374804780512035j),132158.84939125786,0.010592771836521608,19076.70209336436,1.0925348419049268,0.03092447227585218
50490.888020833336,224.7017757402761,-4.956055671110878,"(-0.006915247601861847, 0.01996870230254874)",0.11845254893028355,(-0.1335406263805702+0.08357513253371807j),293663.3022336848,0.012052705346081475,-42212.01866226053,1.9121479758340565,0.0006314293466784926
34524.15625,185.80677127058638,-3.3051563156766726,"(0.0024520060324187405, 0.025322679166010165)",0.013293088742761095,(0.04693620587154007+0.04306037573166785j),6851126.804615562,0.005470213882606754,247124.84733875407,1.4770069786570097,0.031596692611736234
42768.127604166664,206.8045637895031,-4.235127952754916,"(0.0008842423757577685, -0.017467043193637278)",0.012809816267464769,(0.03080920893642741+0.037505075560158j),16774795.186208066,0.0021772159709734715,-475604.45376190543,1.6010231104382895,0.0006794288617793038
51679.181315104164,227.33055517264756,-5.057081831767215,"(-0.001047873606981312, -0.000954610776534232)",0.07478414930812582,(-0.01338404923539756+0.11652990878052659j),431238.0136661703,0.008267016326623723,-61247.676500926296,1.8123993934183698,0.001613906528728554
32325.218424479168,179.79215340075098,-3.0193402621826038,"(0.009784561032592138, 0.030188469124720087)",0.06473006071203062,(0.17808608793536826+0j),368577.7948685815,0.02778303911644577,52925.51687400129,1.3176691905849198,0.030301129406433387
44213.8251953125,210.27083771962413,-4.379506479623308,"(0.008552205166149802, -0.0390810939347879)",0.03642329426853716,(-0.01825895780337222+0.0700170567309205j),1122450.363871064,-0.015020496779270226,-119726.54723564902,1.7635470816514482,0.0013182972783849368
35534.538736979164,188.5060708226108,-3.4304324045877066,"(0.0019129171612064007, 0.013523387302856836)",0.012672355510366612,(0.021608887061060608+0.027076738365460165j),5022613.720965116,-0.015672703857262292,-138466.39049427732,1.4915598567420496,0.02970789256982485
30621.405598958332,174.98972998138586,-2.7841768010874492,"(-0.0019757574450375887, -0.0062472783823595045)",0.08980584017010428,(0.1751175665292373+0.024810672172074017j),271430.6011453344,-0.009477617389876168,39109.85684992172,1.2574351322241335,0.02993628005694662
43704.843424479164,209.05703390338044,-4.329221267739728,"(0.002698302991286816, -0.02116721295417845)",0.02576207863375755,(-0.034939289440065795+0.015538440694768384j),3288815.5895722257,-0.0475560798584152,-157492.4845850182,1.7221273167039335,0.000701528711566762
36472.6279296875,190.97808232801873,-3.543596143616909,"(-7.156454649649355e-05, -0.016771462213498428)",0.019442342049554032,(0.0725688649102645+0.01028156313996913j),3244125.179420332,0.001751988224726347,-85314.203663254,1.4592540121983726,0.029402059027168494
34368.0595703125,185.38624428557935,-3.2854757053676362,"(0.0030625516485490584, 0.00910137806820586)",0.025565587278131238,(0.040814744509515735+0.051142391341787934j),1145617.0153002427,-0.01126412178756493,104233.33215529213,1.4294041460247682,0.030433330276053393
35152.985677083336,187.4912949368139,-3.383547752964243,"(-0.004910577136624873, -0.02653549696060636)",0.01452283736066016,(0.030262568793818546+0.004287603398731054j),1422784.840904451,-0.0013364889234658676,128087.64253126095,1.4644971373726872,0.029590683696357773
40458.2666015625,201.1424037878699,-3.993998299607675,"(0.0001878557453322932, 0.008417969332930347)",0.010760257226500125,(-0.005682946468993012+0.0494792885164323j),9247468.377108235,0.026213219907038426,173315.3101427778,1.5946454632269342,0.0005913911944199365
49551.250325520836,222.6011013573851,-4.874471755899728,"(0.020309514725713674, -0.0527090945084239)",0.11373008159961721,(-0.15664647313676172+0.06966489507622961j),318383.11291244195,-0.05780374149348982,-45887.23739931764,1.9347799247250672,0.00021053517259651702
37232.050455729164,192.9560842671958,-3.6330951257365864,"(0.0009793794933018742, 0.002760864745128263)",0.00688427555400975,(0.05258366926281062+0.04824149105710584j),14909734.76062326,0.00031329893971751105,100304.78512053662,1.5836065203841905,0.030282849576845166
42984.972330729164,207.328175438673,-4.257092096086673,"(0.00042906053724491846, -0.00092849095489264)",0.015666623438110552,(-0.024386208911429303+0.08837690970407204j),11169522.445085654,-0.007933050694483471,1183642.1973424186,1.5709214957907243,0.009224578006761632
30182.884765625,173.7322214375474,-2.721533037304363,"(-0.008706052765171161, -0.028787984567875735)",0.08643220384506452,(0.12479059009004322+0.017680341739826577j),288567.63049592584,-0.015084696346039317,41516.484113934945,1.2648305137698734,0.030773511338923806
41236.191080729164,203.06696206111215,-4.0767110148383985,"(0.001612832954389922, -0.036823389356549156)",0.01193408017909905,(0.033791740693627816+0.06377303691847343j),9263449.904012524,-0.03412378904323101,-230873.5635991475,1.6274878880605703,0.00017821270388891872
33724.307291666664,183.64179070044668,-3.203355959725356,"(0.001664577689407547, 0.002167060665563996)",0.035652304866485934,(0.0664679144929639+0.08328676647428536j),820954.8242535368,0.014885128546429142,108965.72488373623,1.393545131645469,0.030963089022647303
34702.833658854164,186.2869658855771,-3.327574966299271,"(-7.810268671245256e-05, 0.001586823394293023)",0.011751118331339397,(-0.005950172712444641+0.021563740327218094j),7465935.505641533,0.023670805076729085,71855.51268132284,1.4699280631200378,0.02981218420124661
56997.060872395836,238.74057232149678,-5.482450193779398,"(-0.003554952370497995, 0.004075019820834501)",0.286563064287517,(-0.017119495351767898+0.14905304042322612j),190030.21754176682,0.01755724125994626,-27394.51066218676,2.2082643635042096,0.0014669968062707387
44950.2861328125,212.01482526656596,-4.45125018684721,"(-0.0010586852518978138, -0.0003844717264169754)",0.012657748872889826,(0.027760726439066637+0.0039331421546639385j),7760845.656474546,-0.0206833965135949,75069.40814851836,1.607660710913315,0.009748879394999844
44620.989908854164,211.23681002338148,-4.419317588898755,"(-0.0005370685381255921, 0.010969158415149715)",0.042143967137172,(-0.00902045709869473+0.07853774477229988j),567270.840814497,0.01619750090350021,-80409.16959203786,1.7571340060467546,0.0009489730010029973
29362.34765625,171.3544503543751,-2.601833345839532,"(-0.0006679591142145017, 0.00015421580041727564)",0.1455394880606409,(0.15421370422985564+0.021849011129613464j),201047.49105887604,-0.006206299715425648,28976.373025707926,1.2044963912425632,0.029954577336443234
44129.107421875,210.06929195357182,-4.371177013595559,"(0.00040182567566217223, -0.01005483040682523)",0.023297615180352064,(-0.08199858740454193+0.03646697479712274j),1431169.35668981,-0.02172828153405768,-136946.48095895097,1.692805691687613,0.0010805448871192699
49060.083333333336,221.4951090505913,-4.83120839650587,"(-0.0012676036948196898, 0.006473333466372059)",0.06699185971842758,(-0.08890494191341443+0.05564031339901815j),443772.9180545393,-0.009437449651456676,-63565.34760449251,1.809708893918402,0.0008238567450506938
31970.633138020832,178.8033364845881,-2.971437950987799,"(0.0019095725570312573, -0.0006894517459422647)",0.07097594448852923,(0.1378253749936825+0j),330154.68354788446,0.018383605218723953,47512.863348809544,1.3001415824105387,0.0303652361766244
37370.0263671875,193.3132855423742,-3.649159623631987,"(-0.0005178398742917761, -0.00793376345778651)",0.024050295763759347,(0.0554167259126962+0.09397388604867521j),4598607.117133574,0.015148455001535313,212837.55388659157,1.4664785568259298,0.028930950264891522
31307.528645833332,176.9393360613556,-2.880413447136823,"(-0.007152182426133254, -0.024077871224057523)",0.06265101907704539,(0.10335205608886296+0.0146429283637999j),340460.4770004983,-0.017158836240200183,49010.658821250116,1.30298691164326,0.03014757314063313
32986.266276041664,181.62121648100936,-3.107257185112836,"(0.005382263246035712, 0.03533535479057947)",0.025680759587315704,(0.10941779509149709+0j),992722.7881262959,0.022409323230215494,24683.332540520543,1.4026112177981538,0.02168584247581981
37835.049479166664,194.51233760141454,-3.7028686434502234,"(0.0003929221738054622, -0.004705513947987882)",0.010472360017292631,(-0.007152322727579674+0.025920395505733523j),17625952.850393195,-0.014154592919647047,49558.85364230381,1.5260084810656007,0.02819076074422749
31917.769856770832,178.65545011773594,-2.9642509700944295,"(0.003956100484557179, 0.013053367238989089)",0.05511195354978801,(0.09534182050074648+0j),395445.2584460407,0.018512923889584195,56750.474142065694,1.3258639427552634,0.031153491445127746
47061.066080729164,216.9356265824707,-4.650543191714754,"(-0.01190991285620738, 0.030282238484328993)",0.08667907446986643,(-0.023862575996984957+0.20776252054144798j),340632.23286452726,0.028999294604087067,-49031.67826603147,1.914657554747264,0.001325220802392763
48163.80078125,219.46252705473432,-4.7511330945231345,"(0.004719821595410153, -0.015098419463260238)",0.11532250843975866,(-0.12194303036829306+0.05423134173258945j),302781.6315496553,0.003106574665605044,-43633.77266052699,2.0005073611392006,0.0008628391037706845
33219.442708333336,182.2620166363067,-3.1378490051033205,"(0.004310378773808629, 0.025697307204997914)",0.04177101414279144,(0.07265607410250029+0j),546028.309917744,0.024869738107138734,78131.68699390307,1.3820344453443694,0.03095634623330859
30641.876627604168,175.04821229479657,-2.7870791774497796,"(-0.004483303227244522, -0.014540645491367465)",0.07473265603913011,(0.1480061094539493+0.02096951855776815j),313708.6608747908,-0.02138111825692042,45095.49383573709,1.275879011155576,0.029628315461291948
32780.879557291664,181.0549075758281,-3.0801316021315888,"(0.0015411989661831221, 0.005294923233273365)",0.05504476854595767,(0.07612686735952244+0.09538979329436634j),386538.48431354575,0.01485386727287337,55509.351348167846,1.3344123626454272,0.02962649178391581
41361.265299479164,203.37469188539455,-4.089863740583168,"(0.0012399934544958598, 0.018216546541327844)",0.015315943267381416,(-0.003657950667125108+0.05308329168377837j),6731358.535093785,0.008751992174010006,56436.51419586999,1.5309087815827407,0.02734758652577891
42341.955729166664,205.77161060060413,-4.191634718274386,"(0.002749568906480674, -0.0076063268252924586)",0.058779376917232645,(-0.09464328655313341+0.042090412221647756j),425299.509482044,0.005886127975783432,-61151.599093091754,1.924257601333186,0.00042442312658357587
57230.739908854164,239.2294712380859,-5.500219188183388,"(-0.009104503248343608, 0.015175314268947101)",0.24871618882115712,(-0.012496362222855892+0.10880115010833341j),201278.67858741063,0.009242800560879711,-29014.173391098095,2.111160746936186,0.0007953735023213672
39058.3193359375,197.63177714106985,-3.8410610992185292,"(0.003225693936559961, 0.03411709410537572)",0.01567276671851692,(-0.03546598849665163+0.02219605201341369j),15602759.981334835,0.04484933313230388,-134395.16202542247,1.5300069284979816,0.009570527280400755
33927.805013020836,184.19501896908298,-3.2294832160680995,"(0.00099458336690329, 0.011342052853643621)",0.0125128273129294,(0.07033498983572656+0j),8185726.947377861,0.011490133696378602,210291.5078475637,1.453907816692286,0.03153535206918668
28381.530598958332,168.46818868545577,-2.4542837108258673,"(0.007332487882271502, 0.01844838221925554)",0.12044740903024216,(0.08291068367492657+0.10389016719018518j),226260.35583861638,0.007295511254297094,32647.29682958049,1.1923451802817258,0.03130578962405688
28283.533854166668,168.17709075307096,-2.439262290362394,"(0.0012532120037555053, 0.0018805852251735234)",0.10434600043581525,(0.07771561171227165+0.1317876131974607j),246373.4346757476,0.01436237888648881,35550.507977802015,1.1946738810556916,0.03185062006046129
48146.974934895836,219.42418949353745,-4.7496156376768015,"(0.002386607749376523, -0.005049861303732121)",0.11788362544269597,(-0.038244897764780406+0.14665651814860575j),295265.3642067361,-0.0003092746977477745,-42526.11250553388,1.9888846905624955,0.00036549091482722287
35990.5498046875,189.711754524298,-3.485810392316359,"(-0.001144496109336829, -0.007818230233534361)",0.01331390511037456,(0.016188108378583935+0.019706323170049563j),5770954.217994561,0.01957799081043332,-24260.28808057942,1.4831553883395854,0.019692040381587072
24410.753255208332,156.23941005779665,-1.799737389609533,"(-0.005119845760257283, -0.009115036525193188)",0.24798697442259235,(0.07606081172630465+0.1289814570640291j),131787.2717986484,-0.000434593176326543,19018.587660583402,1.0453259186744275,0.032805900312390175
50599.537760416664,224.9434101288959,-4.96539107556002,"(0.008571132631001043, -0.027731660871347156)",0.09658999232135856,(-0.028974746481197914+0.11110855778216389j),342864.39807073935,-0.02634202559695015,-49161.32143921986,1.8734316953021288,0.00047046490357324777
47079.080078125,216.97714183324703,-4.652205262591151,"(-0.00619464121995128, 0.014225164038802168)",0.1384681632947385,(-0.03471243830435284+0.021724449783447335j),270092.84916272387,0.008122147584939945,-38947.5713991409,2.159674828639528,0.0006444284634553205
42319.204427083336,205.7163202740204,-4.189300527443426,"(0.0002440435100734942, -0.006467640406232406)",0.01945253757575249,(-0.06771553673266041+0.03011491843415327j),4633851.823091402,-0.0017609884468973494,-46193.31485903674,1.6875622860051098,0.0016290200206616572
52456.045572916664,229.0328482399777,-5.121881060543391,"(0.0048144362794646485, -0.007820452014684993)",0.15343614510650364,(-0.027167025233098573+0.10417654542171652j),262640.5532979283,-0.01200203762927394,-37847.53386180202,2.004966618539728,0.0009421510826430338
38312.160807291664,195.73492485320975,-3.757292049868277,"(0.00039788325730635274, 0.018070555607729268)",0.008646426671393157,(0.09128891539625557+0j),22995193.830819115,0.02608181584690718,-893003.4955476375,1.6092446657546953,0.020202444237715517
42974.6953125,207.30338953451775,-4.256053643414395,"(0.0021607372307559524, -0.02478681579982363)",0.019996378320137943,(-0.021646086083086203+0.08300557203773822j),10254168.202882458,-0.024893711893930148,-165413.40953876177,1.7034121792558474,0.0005871222537330358
32780.902669270836,181.05497140170118,-3.080134664099913,"(-0.00027820652647963856, 0.0016638929996890632)",0.05922298928957873,(0.08268455028585239+0.10360681365169176j),385299.9595785717,0.000297499021678684,55223.230019442184,1.3403732785411924,0.029683027993995345
35742.621744791664,189.05719172988807,-3.4557896321171526,"(-0.003722426274384466, -0.031743085968761374)",0.017957155551266965,(0.03448344553791538+0.058475908278141996j),3090924.920238808,-0.042070172376147845,85754.46069344532,1.4695620838292631,0.02893837221878408
34105.551432291664,184.67688386014007,-3.252176338601166,"(-0.006024624285701751, -0.02677573423203351)",0.033448250375869654,(0.12694540917737368+0.017985636696954462j),570993.8654662932,-0.025274332036919225,81059.41938110028,1.3899523074506501,0.02868301637835628
36906.037109375,192.10944044834184,-3.594899721829725,"(0.0009188219617733553, 0.025842375145436233)",0.00837154154409543,(0.03715770626321707+0.04655998654196155j),34352030.91443657,0.03626896221372513,102863.68038873046,1.5271494617946095,0.029921672400475746
40312.6455078125,200.78009240911436,-3.9783385764884924,"(-0.005494974849049326, 0.022576108040517323)",0.029214601678478055,(-0.08017984058692536+0.050179791612537j),631934.0972504513,-0.0028493649937389198,-90167.43931442263,1.824089412489298,0.0014948491483871681
40977.329752604164,202.42857938691404,-4.049362127024815,"(-0.0009151734982424002, 0.028522668398237833)",0.015299902793085246,(-0.004479219337865352+0.038998886784498234j),7515190.478395864,0.012325418771371895,-696818.8630519897,1.6219148515039936,0.029145096455390023
36705.437174479164,191.58663099099363,-3.571229591241703,"(-0.007775861340653062, -0.03610382633680944)",0.04180250349772297,(0.08158386701225216+0.13834727504648867j),1306067.5435492818,-0.029623061096027126,80705.75382993616,1.4055155128118875,0.027129938442298707
30676.725260416668,175.14772410858404,-2.7920155491529073,"(-0.002948380670389829, -0.014785543406180745)",0.029758823638980497,(0.03249068803121476+0.05509665474460869j),534105.1618873575,-0.0194465458251777,76733.13180322951,1.321483676064757,0.03377156480794075
44126.9326171875,210.06411549140776,-4.370962975967139,"(0.0024181059650562613, -0.009511339378965032)",0.03657332960512208,(-0.0759660091586428+0.033784125179609846j),616593.1029027756,-0.0037247469608028623,-87620.67107589004,1.7652033061687131,0.0001894618344097299
43306.5400390625,208.10223458450056,-4.2894604539752486,"(-0.00033209785452639686, -0.0030053331798319417)",0.014970349506455266,(0.02215462842697306+0.04181104339661443j),7376030.419800173,0.002634874916704185,130246.56901028522,1.5652169263670277,0.0009226579167982302
36423.064127604164,190.84827514967003,-3.537690365523169,"(0.004621652859512164, 0.0061008761018279825)",0.02284105250565864,(0.05486879678706884+0.09304472561260804j),2433245.3651754027,0.021085503708267516,37673.31865260451,1.4463038612259436,0.028662517467561294
40470.149739583336,201.17194073623523,-3.9952736937252316,"(-0.0015999110589843824, 0.010199835783930373)",0.01843800608964517,(-0.011501200924024235+0.1001366530390862j),1617857.5565148883,0.02164687383768461,-770103.1103939782,1.7124582912955197,0.0006116966247887279
43212.428385416664,207.87599280680936,-4.280012308967123,"(-0.000316911748440161, 0.007885176254425464)",0.02802805753872534,(-0.0751143032989878+0.03340534870184724j),1979079.7025341433,0.038862775043560144,-136031.90679537627,1.69523052194484,0.00015503182018862475
39582.5732421875,198.95369622650267,-3.898965821311859,"(-0.0009730029401491864, 0.008105030284018763)",0.011218298786041317,(-0.006118179564408213+0.05326870022696777j),5011238.50360804,-0.020813897527784574,-129539.59718504662,1.6331785185682444,0.000956108863982244
37282.714192708336,193.08732271360628,-3.6390007968869984,"(0.0010258025785650096, 0.0007308385319362183)",0.02416082227342699,(0.10711327045724235+0.015175817545121269j),2439093.3534423825,0.0039526215740342124,-197642.37110855556,1.4547458124106045,0.028722679252477134
32920.0888671875,181.43893977640934,-3.0985355700003963,"(-0.012624657165120562, -0.05899171193531927)",0.03535986576090064,(0.06914461298140215+0.11725319159833957j),521383.5276676945,-0.058520686769031056,74555.73826459976,1.38173869957034,0.029725167669344205
45391.857096354164,213.05364839953847,-4.493705092865473,"(0.0015260959035698735, -0.006995741975992863)",0.03465401194423338,(-0.015935867598456634+0.06110877508526275j),1639405.3715970507,-0.006272873899010614,-140455.73413333096,1.7110487325984245,0.00029706548588096855
33374.21484375,182.6861101555069,-3.1580361544085873,"(0.006463054215796193, 0.025629057453815784)",0.03889449158994423,(0.031589996299462984+0.03958343908917777j),550322.7743918172,0.036441015590511605,78321.28203503668,1.3734540426114428,0.029743028131346966
55978.706380208336,236.59819606287857,-5.4041541616198385,"(-0.0025022970938607136, 0.00019542533565135764)",0.139840063746256,(-0.054284434847667186+0.20816283137655875j),280496.24665923556,-0.01915705820973512,-40211.32131064493,1.9045838564104944,0.0007881597907420705
38208.525065104164,195.4700106540749,-3.7455283135750217,"(-0.0007603561642841233, -0.009174837312552133)",0.011681625514316923,(0.04292863846550409+0.07279699247728046j),10074589.747845728,-0.005869854612336502,187189.65037025153,1.518273401484171,0.01876955762492889
39966.049479166664,199.91510568030287,-3.9408377979850204,"(-0.0024316083030292185, -0.002373811919380691)",0.014212337799383768,(-0.022877567946212648+0.010174269095613583j),12188621.653288458,0.0036988521060295786,284090.03141873865,1.5335158664512154,0.018295543711912336
31966.138020833332,178.79076603905844,-2.9708272837433105,"(0.0019738149224523857, 0.00537564536003998)",0.06019260688142495,(0.03759163962819875+0.04710372117107281j),410279.6313499741,-7.383514783888823e-05,58777.582250591804,1.3139470285926997,0.028979405765962533
29424.3740234375,171.53534336525956,-2.610997904851681,"(-0.0017935438399196244, -0.004730864824340388)",0.05585450823075386,(0.022202580620179223+0.03765041594976708j),355077.282426619,-0.01862629830283685,51204.598088631035,1.2530218704060772,0.03353954693395974
28434.3310546875,168.62482336443676,-2.4623557359608053,"(-0.0022223792022738726, -0.0016453333823128469)",0.11249995937814712,(0.08005719588074396+0.011342510528097295j),232731.95805329023,0.034349076798322394,33573.97317227967,1.1975720448297507,0.0314185123949626
29294.313151041668,171.15581541695178,-2.5917587786772156,"(0.0023915771105986854, 0.003709401036793634)",0.1311058016204204,(0.24111474874489397+0j),222299.91785419287,-0.009913430332975523,32040.949719181408,1.2103856947692944,0.030270465359312274
27221.065104166668,164.9880756423526,-2.2729767233572673,"(-0.0034275077127267337, -0.003312700566455455)",0.16182340259342964,(0.09933414348756636+0.16844761806299116j),181529.90365830183,-0.0012025389825434361,26185.26825585701,1.145516466838208,0.030572003815311704
