MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
15366.004231770834,123.95968793027366,6.265194124118757,"(0.04517267989482573, 0.04541828660542994)",0.579582333335177,(0.2920203403358448+0j),88246.47581827281,0.005015718003505203,12748.332307160767,0.755422250418878,0.03361906938925188
13560.222330729166,116.4483676602174,6.808135506718757,"(0.03819335490425743, 0.03920254875089219)",0.7659054378288174,(0.31326378680994627+0j),34807.90921981891,-0.007637181182233009,5021.157937264097,0.686052746130164,0.03237463514361328
12740.049153645834,112.87182621737736,7.079092572707788,"(0.037066662810161, 0.037675943883504474)",0.7387133118879009,(0.16736648786192085+0j),40485.24607358133,0.004921091099566589,5845.356646120156,0.6740616903648665,0.030608707201792994
15886.2138671875,126.04052470212706,6.120599559521471,"(0.00025639057414589386, -7.895708068932185e-05)",0.5693884458971795,(0.09954412005622866+0.12473248099109491j),71159.8771649243,0.0018538360000795488,10272.116707070712,0.7056350115100075,0.028446622762147433
12641.057291666666,112.43245657578895,7.112969612306076,"(-0.024255659483518852, -0.024831049837548014)",0.6574685482362005,(0.1834930234943588+0.31116151661055086j),45222.40992257245,-0.005522813335879365,6563.343887412095,0.6437108394513072,0.03663743512776182
10268.4267578125,101.33324606373024,8.015764511303207,"(0.022333255545451385, 0.023661597053277098)",0.7862059657338594,(0.1630768338544084+0.2043413319374676j),31898.663003436082,0.032655238737801524,4605.793287246114,0.5809601177579683,0.03716131858434699
14829.118815104166,121.77486939062659,6.419650159830146,"(0.009914282949876221, 0.017012953240092984)",0.3644978757867356,(0.27545756744170413+0j),129062.37845974605,-0.009499324037048626,18623.9827259668,0.6891460766060004,0.03825522533048773
16828.178059895832,129.72346765291095,5.870432622043702,"(0.009039843896362539, 0.01662147913205303)",0.3414283752572982,(0.2851096740587019+0j),108521.27067398753,-0.01617928125827774,15657.635250574305,0.6436220831585516,0.04011836036762267
10633.942057291666,103.12100686713482,7.863860712868781,"(0.0243784657872749, 0.02488662370291898)",0.8198838890560403,(0.37576875281491673+0j),25664.31732883497,-0.015247568790084544,3704.3372002033484,0.5439775048532877,0.03961134451269507
12915.603515625,113.64683680430794,7.019656563297825,"(-0.006047543689919752, -0.007447410135969247)",0.7422810794159121,(0.1666307543327353+0j),38355.320655059084,-0.011497623662970925,5537.955974392456,0.6747896669684006,0.037979895146104954
13683.9580078125,116.9784510404053,6.768686280794759,"(-0.001173619370653179, -0.0015692947971788437)",0.7356237564801845,(0.1554150112088929+0.194740783487704j),35924.113008854605,0.022702690702507425,5182.343326599839,0.689536199085491,0.03328616551224342
10645.8759765625,103.17885430921638,7.858989584909038,"(-0.002024730965029102, -0.0016948614919386252)",0.7690211488055319,(0.16070430743150974+0.20136846817838347j),34944.79175054295,0.00598126924713329,5055.73751837001,0.5821482809064323,0.038632787909590904
9925.460611979166,99.62660594429164,8.163296906116885,"(0.010680940795475553, 0.010581002961787248)",0.799037397524398,(0.35316418026137125+0j),32360.962499727095,-0.025523197544250253,4672.620131864112,0.5714631674371716,0.04102231190802372
16524.015950520832,128.54577375596924,5.949647553416336,"(0.00887929238318034, 0.011479730271425006)",0.6045423006631135,(0.20684805387902447+0j),64189.985137405194,0.01833178879883668,9284.361201931395,0.7603347356800625,0.03404923326070733
14527.778971354166,120.53123649641269,6.5088113708706254,"(0.00022697350279952144, -0.00017168900426947978)",0.5841922232238326,(0.18655376383972333+0j),56257.37074752075,0.03223467919299299,8199.723031170028,0.6474563613690363,0.03840500152325793
10080.260091145834,100.40049846064427,8.096086229357683,"(0.021610528817314928, 0.022058267750847748)",0.790628868373306,(0.3587735668042199+0j),32251.979437243426,-0.018436207704187132,4659.495373096901,0.5872802216292975,0.035308710959241624
13604.923502604166,116.64014533000277,6.79384256684533,"(-0.00507534972255816, -0.005200639853844905)",0.5780038855383013,(0.07764292066221047+0.13166434607291122j),59069.98010709491,-0.007780207835838556,8539.387021731067,0.6238451804939181,0.03937873256388836
9364.770182291666,96.77174268499904,8.415832369022224,"(-0.011274641305292205, -0.011514661817753532)",0.8026916465705431,(0.11762333998571108+0.01666488511695169j),30430.307354679306,-0.0035933318176978625,4392.639200462392,0.5562943224481939,0.03775885821151134
12942.078125,113.76325472225203,7.010763437502899,"(0.0013873771173583225, -3.9046663786123335e-05)",0.6704235338216664,(0.11576529233816608+0.14505821255783286j),50273.57603346949,-0.005464379335870485,7265.792772343968,0.6712575872846182,0.03384989804560215
14126.734375,118.85593958654317,6.6303858166831295,"(-0.021019437843733436, -0.02229426266966471)",0.5962496966522552,(0.1626338582735547+0.2757892209137883j),56063.342379953036,0.01093448975597674,8099.237191261711,0.6746278492009664,0.032813876631080874
10517.384114583334,102.5542983720494,7.911726254105628,"(0.010185255619863076, 0.010253302230927209)",0.8268381227669074,(0.13982312033205624+0.17520356490250075j),23804.57164351568,-0.004637247758514854,3435.537834941686,0.5857356428897665,0.04311109650635193
13403.426432291666,115.77316801526884,6.85864525904946,"(0.01635862783901403, 0.01784689565043373)",0.6352912883081908,(0.36985583448623466+0j),51507.153416479465,0.009474096779392148,7498.764119289578,0.6635233709740921,0.038099275618992845
10936.779947916666,104.5790607526988,7.741908868320961,"(-0.006659569021265366, -0.006250702975162254)",0.7865047874903026,(0.14578654864947088+0.18267596215533208j),32369.283187319867,-0.010167766213104107,4673.10688747393,0.6157587188550457,0.03702290464838606
16080.335286458334,126.80826190141687,6.067852610114086,"(0.006931713433911396, 0.011187561368000545)",0.5185425294518498,(0.2951380369678282+0j),87887.42692215327,8.593848199318505e-05,12675.057343147932,0.7714584577809186,0.03471664517257173
14981.650065104166,122.39955091871933,6.375207120769286,"(0.0032814192650778284, 0.008483440162209388)",0.4500635447626607,(0.1763367617182228+0j),95680.05050668637,-0.012398399824054884,13811.673547150744,0.6830514754748745,0.03837084970864294
11071.383138020834,105.22064026616087,7.688784805775514,"(0.004997987736525269, 0.0065788895735066286)",0.6634094226830732,(0.1234908641603008+0.15473864109450025j),46243.87200222396,0.017285864847019144,6726.388904531855,0.5605949955077866,0.03949359454183556
12544.069010416666,112.00030808179353,7.146419262768528,"(0.0021985789860907933, 0.002945217822141554)",0.6866396405492533,(0.24813326290440976+0j),46298.75333991452,0.007746137332005773,6687.909536632448,0.6093049249635784,0.03946205018213687
12994.075846354166,113.99156041722635,6.993349634564955,"(0.010249179641835254, 0.011909993227597579)",0.6080742849365024,(0.23428999341088488+0j),59006.882373053115,0.006365287621347768,8518.229566092985,0.6786921549552788,0.03513174437076363
14375.023763020834,119.89588718142434,6.5547178958343935,"(-0.006997573570944683, -0.007275762622354937)",0.6125042691880492,(0.11329071609159914+0.19211472112475755j),56400.42345257434,-0.008683259910215721,8146.379878841686,0.6695175455978334,0.03627756812423673
10381.67578125,101.89050878884647,7.968128990887783,"(0.020688781101394344, 0.02224918878443917)",0.7396589392321884,(0.2941073270242299+0j),38794.19807709504,-0.009463113760806992,5607.229495933261,0.5855533821569986,0.03480961306600875
14730.020182291666,121.36729453313058,6.448770189776285,"(-0.001501949652082627, -0.0015160476222304947)",0.7312748892319182,(0.1270155305009496+0.15915517897827067j),40364.28918885916,0.00930111792115749,5828.165167845493,0.7298381566636185,0.03654040668440708
9895.013997395834,99.4736849493163,8.176639479760793,"(0.006243492952865949, 0.006256327097184625)",0.8406955657458087,(0.3409755142351873+0.04830944073780943j),23734.363123250365,-0.0011663583042594479,3424.328585863948,0.5648924254073099,0.041135042691337304
9947.418619791666,99.73674658716148,8.153699660145497,"(0.0198285041454505, 0.02120433621267458)",0.7446461849707177,(0.4174101703795544+0j),38449.121378304815,-0.033974697534597836,5552.35682514096,0.5742055576616591,0.03425942987574593
26529.005533854168,162.87727138509587,3.8935939054085478,"(-0.005642511624383701, -0.009318319397010935)",0.22364973616225936,(0.051342511121141916+0j),7823734.611480016,0.0037194513988044807,inf,1.0542812257502014,0.035048549975843966
12015.9794921875,109.61742330572955,7.333211824226478,"(0.02774031563559205, 0.03376229524656966)",0.5937418785781975,(0.410835618203058+0j),59563.57351038486,0.014679205381636974,8614.933418198021,0.5555766883238533,0.0395891270367954
10725.886067708334,103.56585377289338,7.826471813704875,"(0.013286106105019867, 0.015852979574882634)",0.6968081370492785,(0.21870214347879927+0j),48504.477522470814,0.012248320340642676,6999.517976802798,0.6072997547851681,0.031019708996234376
13130.5966796875,114.58881568323979,6.947958991494999,"(-0.03301906629932969, -0.035905733150968865)",0.6139965239665458,(0.16611321817627142+0.281689406564152j),54371.627199106704,-0.018617627760920158,7869.4615581206635,0.6739710233844073,0.030064265141782103
13922.854817708334,117.99514743288528,6.693520663650636,"(-0.005469082085836559, -0.0042533247638666775)",0.5402467795560021,(0.17924467259342325+0.2246002345933163j),65097.42354640802,-0.014239983377321845,9448.39157681044,0.599123406175023,0.04253227368285697
15737.894856770834,125.45076666473918,6.161337213602222,"(0.00930933593744395, 0.014880811642879388)",0.5390382562531825,(0.12167017355087+0j),82832.72596504692,0.017892864333171592,11956.57994507964,0.7492783101757271,0.0352879662466555
16574.175130208332,128.74072832716277,5.9364843738464925,"(0.020145037528935, 0.021277646496873224)",0.5872884843413756,(0.06375054031166132+0.07988179566110663j),69917.80556044549,-0.0017693801737115277,10085.434986939568,0.7774794756122746,0.031504575602626476
11678.944010416666,108.06916308742595,7.456767844598292,"(-0.0016859042605952515, -0.0028580499780508466)",0.5945408499632295,(0.11483059704328911+0.14388700462475906j),57758.046832090105,0.008594388239190906,8408.594649112087,0.6064520844526246,0.03833836563524385
13023.4326171875,114.12025506976182,6.983548935156691,"(-0.00969161394301279, -0.013002693889056604)",0.5098563456943319,(0.07965100799137219+0.1350695954220648j),87186.0892171482,-0.01484017197956799,12585.6163144315,0.6819173634670198,0.0334712562389397
13059.036458333334,114.27614124712706,6.971692265219865,"(-0.011062979368160678, -0.016215083468255072)",0.5606970990149347,(0.36052604306805863+0.051079361376137104j),61859.6086874264,-0.025644921063082683,9001.679742482916,0.6286590859717459,0.04082832247624254
9890.507161458334,99.45102896128493,8.178617991215342,"(0.025521347786421334, 0.027661845140817407)",0.7025460757852696,(0.29284886238717417+0j),43707.56926558494,0.006799441836182893,6311.222334670103,0.5587620449357583,0.036258043550762904
17832.0615234375,133.53674222264635,5.6187880700837365,"(-0.01827703655502658, -0.020301129377035654)",0.4670691226675277,(0.14809912597720895+0.18557370747077204j),100450.35589231849,0.0021981789947920017,14502.406161111576,0.8210441512559784,0.030973890660167508
11192.577799479166,105.79498002967422,7.6415023902600225,"(-0.007963993493926366, -0.0074219809009718985)",0.6814038792053583,(0.27508255235502344+0.03897372012417948j),45137.6603393018,-0.03594872547642288,6515.208307103234,0.6139313244418435,0.0399998415770122
17047.302083333332,130.56531730644755,5.81424703816948,"(-0.004441853555078008, -0.005782251363753911)",0.5489843996076413,(0.2399447598448745+0.03399539460208452j),68100.46079588727,0.002700796463474063,9789.254862788037,0.7718829353888222,0.03385851314433701
12292.060872395834,110.86956693518665,7.2345565857740715,"(0.028567921512394276, 0.029174073041759202)",0.7649067134593008,(0.2517044000632516+0j),36286.17239876665,0.00036816059654118063,5238.271978359397,0.6602764754365288,0.034282249773393524
12372.117838541666,111.23002219968161,7.206363130685598,"(-0.008192198323907359, -0.009874702873977662)",0.6543368952887052,(0.23213830953703898+0j),48587.24434870869,0.008337426106481994,7035.905691233736,0.625133752387764,0.03529591690359978
12234.292317708334,110.60873526855072,7.255015078505579,"(0.053655825524568525, 0.05504011217229118)",0.8151147918058986,(0.4628373589008921+0j),25100.587522390124,0.00895163695851995,3624.0372044207147,0.5436687433772084,0.040391893846716015
10390.2744140625,101.93269551062848,7.964533431529541,"(-0.005770684112744773, -0.0056077984123975326)",0.7472246528216742,(0.1521887229577328+0.1906981244362974j),36925.635718644015,0.022878578901549526,5328.514864354982,0.5942989690974358,0.03452397531914178
13545.8212890625,116.38651678378599,6.812750192362795,"(0.0027551301239580723, 0.0027744498489519)",0.7770599864845499,(0.19778976057858877+0j),28845.243233771143,-0.0019954442644985067,4176.760197588334,0.5679105586509451,0.0322325580797377
14739.333984375,121.40565878234425,6.446025010521841,"(0.01583039688831473, 0.024407838809120837)",0.5282194376799912,(0.36004051539906+0j),81992.09650092336,0.0025328597453928778,11853.799505457004,0.7365601621845995,0.0359808581299553
11123.947916666666,105.47012807741662,7.668214140771925,"(0.039147973772734185, 0.0445987013284548)",0.6490894126251328,(0.2866435693243009+0j),58276.509151900915,0.015113327302987567,8414.420537002077,0.6222014508879697,0.032406892289704774
13016.955729166666,114.09187407158612,6.985709330576256,"(0.0035416719735748476, 0.005286295001983403)",0.6316203301304484,(0.25229433031027615+0j),53317.21883860844,0.03442391571989776,7696.2615240040695,0.6122244627818151,0.038269662704214384
10321.8974609375,101.59673942079785,7.993208204500223,"(0.025303198972395368, 0.025639518417081952)",0.8206219452865074,(0.20030795815206856+0j),27454.23061694205,0.001086627008077737,3961.917426315509,0.583939354708777,0.03791098675448331
11959.431315104166,109.35918486850643,7.353698319332544,"(0.004812407964841285, 0.0047731677831914935)",0.765422402136189,(0.1311743982726421+0.16436639481888574j),30796.617484082053,0.013243789745540161,4441.01112027622,0.5924236962112884,0.033373360978116766
14684.628580729166,121.1801492849764,6.462173945089028,"(0.012727253769426017, 0.013406601552998186)",0.7734807818456875,(0.33289294771446654+0j),27281.907649661873,-0.017042480290488916,3943.3931013393108,0.5510875227476127,0.031829117504866396
8887.861979166666,94.27545798969457,8.642830591015846,"(0.0007372426350264437, 0.0007722888359076979)",0.8504979964108904,(0.19283363736295359+0.24162771234736816j),25055.573032316253,-0.01601240876976628,3615.745278074175,0.5426857622320133,0.04308538681559939
10905.424479166666,104.42904040144516,7.754377862881797,"(0.009033878019137536, 0.009968353585880519)",0.7542392803142546,(0.1575354203314838+0j),36823.06051073525,-0.002555480500542457,5317.849857537644,0.5959084527028963,0.03649911644666436
