MSE,RMSE,PSNR,SSIM,UQI,MSSSIM,ERGAS,SCC,RASE,SAM,VIF
25533.303059895832,159.79143612814747,-1.9949955808217732,"(0.005674074740513277, -0.014283171460592303)",0.1270033661236817,(-0.08147618869492662+0.036234650056165885j),299163.83614474896,-0.00834906035127376,-43010.42888282242,1.8504781834093234,0.00018752575665318275
21083.965494791668,145.20318693056177,-1.163448548819149,"(-0.0019426450332795222, -0.011889833516361172)",0.021266532191193673,(-0.006495431839309973+0.056553294627986736j),10920517.80203691,-0.0027748947749951305,-96584.67728612953,1.6073082524313838,0.008606593399795444
10622.799153645834,103.06696441462626,1.8136847160687106,"(0.004447073578927751, 0.006836182949996254)",0.21895355678283157,(0.1470318887237621+0j),154664.94667093316,-0.002545109625556152,22321.765755672965,1.1188639514620236,0.030893649291828456
16350.291666666666,127.86825902727645,-0.05918062368432717,"(0.00151252662257794, -0.0006043814929994525)",0.011076145140068541,(-0.02975649354245955+0.10783910498196479j),13711815.536733754,0.016415310398106692,inf,1.6043555291844278,0.009757908747340569
21183.951171875,145.54707544940572,-1.183995248181563,"(0.0011314189018752942, -0.011216259198638565)",0.06690193641246445,(-0.011678692758745305+0.1016820080318512j),460664.70581392414,-0.0010769269404610094,-65412.1586083372,1.7907121312115464,0.00085228718236876
16848.826497395832,129.8030296156289,-0.18962216206232174,"(-0.0006255384486279033, -0.009043781641069566)",0.028181021298270884,(0.09301667349518432+0.013178610452199023j),4153255.957109675,-0.010539716755986715,183034.85357193684,1.4775428642375763,0.027042421294485603
20037.6787109375,141.55450791457508,-0.9423996682909748,"(0.0012726805984453228, 0.004484654469437831)",0.0505095180009415,(0.07726018362233394+0.09405139322228j),2613562.52122696,0.0012958020400664022,583440.4837680592,1.7310659323968143,0.0036244449225672592
20273.508138020832,142.38506992666342,-0.9932146381895259,"(0.0014503452010677176, -0.022247428497044624)",0.021132997108237895,(-0.03194955735609534+0.0735140360281849j),10988773.089985829,0.010206549535138913,-629898.8841277049,1.6264675552740842,0.008659915515772632
13720.258138020834,117.13350561654353,0.7024515948699785,"(-0.000987065162515897, -0.006075381284693424)",0.041794444104021826,(0.05271272060225419+0.08938852156289145j),602102.0450713951,-0.013353961927182028,85434.52777976048,1.3949935809493914,0.028810068952458873
16677.17578125,129.14014008529648,-0.14515064433678804,"(0.0013156044117784392, 0.006985091435791779)",0.05647714158144739,(0.0739308627690557+0.010474531115959666j),798811.8150618,0.012372972372466165,91967.59414713051,1.4052532881912665,0.02659892174636551
24128.6728515625,155.33406854763865,-1.7492599317159652,"(0.009689663672028835, -0.031541164225157355)",0.08741370804424788,(-0.12947529071999994+0.05758114027309269j),2240886.1008643503,0.005603441622767693,54785.231688608415,1.7535676024608622,0.00020417097803100435
10697.7392578125,103.42987604078668,1.7831543353456047,"(0.011005724176212912, 0.012482674307594227)",0.3537055744596138,(0.10786144691960667+0j),100868.86453875831,-0.019857982854319643,14556.8080551647,1.050237704195187,0.027528528908564432
6806.878580729167,82.50380949222385,3.746594380664785,"(-0.0038664522556326082, -0.00456688959597444)",0.48945091937934565,(0.05123350964268555+0.0868801236042057j),72466.00091447555,0.009762248317904591,10458.676128834304,0.8042294877683697,0.03255127261906585
25408.078776041668,159.39911786469105,-1.9736438533804688,"(0.003449673132704389, -0.004028822112418835)",0.3720511621266096,(-0.06533762172160469+0.029057395743548167j),176386.50227496494,-0.01058978960518931,-25446.841879261112,2.2472720310029595,0.001272879533058932
20420.051432291668,142.89874538389645,-1.024493897044201,"(-0.001955944398086082, 0.0025395923239244843)",0.039356766128216515,(-0.0058255409761177645+0.05072080553535548j),1418321.5547139056,0.01480421630027968,-33481.96810579521,1.6945116916357932,0.0008696495452818063
16088.4638671875,126.84030852685396,0.010928624401081572,"(0.0003369884975801928, -0.008283510174911132)",0.02079298694958751,(0.02208368579245003+0.04167715780334032j),8486850.004745752,-0.012799020901195085,211649.27236422553,1.4971534728839895,0.02821008898770407
15551.6845703125,124.7063934620535,0.15830002892082945,"(0.0056434273804205235, 0.014269112162292256)",0.1505193387295197,(0.0774968553368264+0.09710643913181584j),204234.95601115038,-0.011350837198600694,29390.818961546083,1.2722577110802236,0.02750789420010145
15645.081705729166,125.08030102989505,0.13229606340557526,"(-0.0034485026466978866, -0.00464817747331919)",0.18609455463077032,(0.08098720571651903+0.137335476177259j),172341.49172706166,0.012612521244081437,24853.39489329671,1.2451251879308443,0.025964890867501155
13694.318684895834,117.02272721525436,0.7106701165640585,"(0.00925405135826271, 0.022761218935703192)",0.1277189126166335,(0.14073169233905786+0j),238175.14295002306,0.004143154622929232,34254.734798973055,1.2851166751482939,0.029079065664914652
16901.039388020832,130.0039975847698,-0.20305971968120767,"(0.00458324506007982, 0.01482502048264203)",0.03194177959587225,(0.07848546625334624+0j),4989903.965730628,0.0056334984592257735,458881.5393982934,1.4824703852416388,0.02826069905818523
24379.487955729168,156.1393222597343,-1.7941713794565006,"(-0.0017882373564180884, 0.0030070588132964323)",0.04553359038760666,(-0.010272754588921266+0.04830463665102025j),1372980.1379905543,0.006288865117775373,-107826.10127754178,1.6965737610727338,0.0004475257573523785
11151.4775390625,105.60055652818549,1.602750279314197,"(0.0017696814362922742, 0.0014279445817739584)",0.33378374388619586,(0.12582106556773212+0.15765847003661826j),107062.33501869549,0.024720749346179502,15451.956541846826,1.0770617279431198,0.027236752142916276
22229.743489583332,149.09642346341957,-1.3932700946448402,"(0.002008728926797585, 0.005442196735965906)",0.02576878257662951,(0.06027210636196521+0j),6941123.309356197,-0.03534885831798222,-120783.40174379543,1.5277954127655422,0.01696978437541495
19486.616536458332,139.5944717259904,-0.8212899714894888,"(0.0013771721342035392, -0.006422300537891198)",0.024633563757415915,(-0.023353900224485257+0.053735938916659405j),8300634.599489237,-0.012864978895828027,-214767.9551761675,1.5864946699232727,0.017702344686400393
8307.779947916666,91.14702380174937,2.881224572591533,"(0.021918644968489304, 0.027748581207677887)",0.44835455729099477,(0.2077217144990124+0j),80486.88142396283,0.012153470998451377,11629.34606573354,0.9224037100743688,0.030303465536827945
19869.9765625,140.96090437600066,-0.9058991292900748,"(0.0007549694427611674, 0.0038659852156025846)",0.028391208648467364,(-0.007305375534918709+0.06360517132887554j),3700138.7207229724,-0.0065521381109868515,-406402.85459451214,1.6673243979517125,0.0010104253874597584
15522.454427083334,124.58914249276835,0.16647048452374913,"(-0.004413576478726005, -0.016692235500483345)",0.11687891491731156,(0.02983874813740998+0.05059958110332287j),275705.4163098435,-0.028743779676992775,39543.08502362484,1.3289683911605996,0.025688558069971158
23270.604166666668,152.54705558176687,-1.592002169589732,"(-0.00532731988067554, 0.013421936315980052)",0.06596573875168633,(-0.012118305506706575+0.10550955173837011j),465112.8746073362,0.006068616868845393,-66180.70637609721,1.7295622128180794,0.0002822310784159641
16311.471354166666,127.7163707367488,-0.048856958404732045,"(0.00016167100988511885, -0.006962439982332987)",0.023445612600172975,(-0.01156930651156058+0.026620287919254047j),6781366.672843053,-0.012278586840256187,-7255.116288585459,1.4997431697406736,0.01782929361702938
15713.265299479166,125.3525639924416,0.11340998807595239,"(-0.001282662036845794, 0.002266674552302912)",0.14364315819448295,(0.08373804425008885+0.10492688073143623j),234429.11407329608,0.04642115412670497,33720.03678546779,1.3166556141627634,0.025891101751038686
17281.8154296875,131.46031884065815,-0.2998192063387407,"(0.002239654528079593, -0.0016536962519598404)",0.12043207709311038,(0.04967767778484077+0.08424179441185428j),245240.27009681673,0.004475702183645275,35359.9984519469,1.3335577591136412,0.024881251213249984
11137.9296875,105.5363903471215,1.6080297000183883,"(0.010646244035674839, 0.013972600555813898)",0.3675296256294687,(0.1743282599389985+0j),97095.01664344425,-0.020681675250572355,14011.495005685416,1.0481535010664587,0.026870443213933486
16953.093424479168,130.20404534606124,-0.21641513406182658,"(0.0016690528631040662, -0.0037561169791239363)",0.03296900459619576,(-0.016457908480005445+0.03786867102610636j),5104750.7848902475,0.0021316968899560513,108845.06427418438,1.4554605202608386,0.02609438965765665
11986.146158854166,109.48125939563431,1.2892787273993158,"(-0.011942951596626708, -0.014132093882066828)",0.2652907371766785,(0.11771156123497262+0.016677384311278215j),131718.59619341994,-0.016881465529723624,19028.60978937288,1.142065328233062,0.027965917177674354
24153.833333333332,155.41503573764456,-1.7537862333716228,"(-0.0054790093654637695, 0.01312904612493806)",0.0771405699842222,(0.014848161103123968+0.013622051125622333j),448137.808289713,0.0018701152426164873,-63924.13313594781,1.752033438969657,0.001192612987724615
18395.705729166668,135.63076984654577,-0.5710901176127093,"(-0.0006426567583274046, 0.000610102358996327)",0.011747391636524364,(-0.056593896279250905+0.0354187524076648j),10432616.146712938,0.015755819161406504,937406.0844422877,1.5786367179519953,0.017779907530160368
24471.3720703125,156.43328312834356,-1.8105087831278524,"(0.011086175466942488, -0.023973002453817876)",0.16682863023977604,(-0.19584400967309407+0.08709709265699618j),261572.01224971065,-0.012017328728130675,-37693.8002853534,1.9444300521874636,0.00035927221620214657
23580.040364583332,153.55793813601215,-1.6493710227806422,"(1.82849740085649e-05, 0.0069765280050879475)",0.02144004009547602,(-0.0007028619651627165+0.010199762136073117j),9391069.997425629,0.0023648109904892936,37965.04192561527,1.6160559646353236,0.008682575130535738
11491.170247395834,107.19687610838216,1.4724318292713445,"(0.0009405653191210973, 0.009560378220692922)",0.08398252542201301,(0.02512085950747806+0.03147737032811725j),310826.62487490935,-0.012594733027276145,44779.84471931678,1.2249897262731693,0.03277289012450815
10886.576497395834,104.33875836617874,1.7071611330798742,"(0.011939312489971867, 0.015094507324553799)",0.4124571846597788,(0.19926770372890124+0j),84844.25069643754,0.005420754555667043,12254.345106147113,1.0261598550158182,0.02787586652446004
25961.518229166668,161.1257838744832,-2.067226444933568,"(-0.0032665065612051923, 0.008501128047644363)",0.1583425606923814,(-0.10983840060774996+0.06874131967842824j),272837.7187501349,0.001289737423665367,-39064.60299235779,1.8755262275747648,0.0010086527019059468
17297.495768229168,131.5199443743388,-0.30375791115030154,"(0.004225786943321282, 0.023755475282388836)",0.04016106089780765,(0.11870984388474336+0j),2447684.6740845973,0.0014044223978028879,49291.98578927539,1.4513888458109385,0.026534713583089783
9418.305338541666,97.04795380914358,2.33634675884399,"(0.019801333248676084, 0.027272925909009687)",0.41205667856353606,(0.243869321993388+0j),85685.86737575165,0.0037036662579156324,12386.453478158675,0.9788794719958714,0.03033840795149666
16010.189778645834,126.5313786325188,0.0321096200197185,"(-0.004463633682994547, -0.01596836155611595)",0.061770527753478056,(0.07825152803564843+0.011086683349566692j),1410429.275844627,-0.02140690525293913,149483.46335218527,1.4080349384219222,0.026222354560215034
12595.224609375,112.22844830690211,1.074015252788639,"(0.006094444955557404, 0.022398352981854264)",0.11751424991741773,(0.1878900613081515+0j),255102.7742678151,0.016570150746008556,36659.38392130682,1.2666063672441636,0.0317707728005799
16667.08203125,129.1010535636716,-0.1425213100236593,"(0.0007295733411382552, -0.0015148086438865934)",0.12570047822536878,(0.03241365163051908+0.04061550982189544j),250419.14785101204,-0.0003819507072816882,35974.59056253628,1.3362684843440833,0.02573500163244825
20869.115559895832,144.4614673880057,-1.1189660199800602,"(-0.0039191595225047254, 0.02478944460927096)",0.037320009944736963,(0.0406982123780639+0.03733749424491232j),2026554.2841363954,-0.002822746856428701,-159213.92595947464,1.6711327851448379,0.0008910030037359369
15185.362630208334,123.22890338799715,0.2618227447435637,"(-0.0058468613656769, -0.013321615273418784)",0.1443189419375581,(0.0750598663707553+0.1272840864013968j),213270.04923511323,-0.009422210395753885,30691.569386358988,1.2899906143737878,0.02660950742938457
26867.578776041668,163.91332702389292,-2.216210889952702,"(-0.0002302667343811396, 0.0017618954280010657)",0.07487852090458154,(-0.06874548472527672+0.0305729639771062j),574973.5321777711,-0.009201600440227012,-147304.80991725673,1.729219279743523,0.0003525391649887976
12236.832356770834,110.62021676335132,1.1993843162003481,"(0.015666009660037256, 0.04203010508383665)",0.13359654139764313,(0.18409303115073594+0j),227460.26514385108,0.028602178124328696,32730.007071773503,1.230256820974693,0.02927168319873639
12934.7216796875,113.73091787059269,0.9585035360433342,"(-0.002946803771923146, -0.0030655142283818816)",0.2314862688966847,(0.09881510962109641+0.014000133390657038j),148379.35596093058,0.01645672519046276,21364.735626029622,1.1801937272671938,0.02906691382692338
12834.962890625,113.29149522636287,0.9921282456632052,"(0.0029017093802464426, 0.01923797877624124)",0.1343344697066642,(0.16373685039183697+0j),241976.09848312516,-0.015539008248397006,34825.86630424353,1.2541646877824089,0.02903675551115399
20887.162434895832,144.52391648061518,-1.122720022536074,"(-0.0022296379002459256, -0.011684065769053766)",0.0292502751112322,(-0.06332429812808939+0.028162016651455315j),3916276.1766312346,0.0008783078126371307,-96558.12278650622,1.6505766930425858,0.0002505517302986163
18205.377604166668,134.92730488736024,-0.5259224930670107,"(0.005156267813921811, 0.019243221606544448)",0.050113373427471596,(0.1463623204663552+0j),1169620.9412838193,-0.015764152083624906,137686.57127001052,1.440599786725487,0.01896111040091772
20247.916015625,142.29517214447228,-0.9877288887388901,"(0.001403820983083154, -0.003930762628377355)",0.06802882254210145,(-0.014432990759584432+0.05534574008512341j),468465.48933016096,0.013560690213904686,-66732.20705380596,1.7778667768123058,0.00045281697244303754
24243.0888671875,155.70192313259173,-1.7698051155720493,"(-0.003357547957834822, 0.006818542894091899)",0.11155627436190724,(-0.015787960477075827+0.13745986448992284j),341826.6301915917,-0.015610693995298136,-48898.73858088822,1.8077337176974115,0.0008745917711039061
17974.3623046875,134.06849855461013,-0.47046049495269315,"(-0.0022944253990922242, 0.0082411715659395)",0.03077942285084762,(-0.044644225054697076+0.02794016418028661j),1352237.4075232144,0.011109010377774195,-125037.51570446683,1.716286696345829,0.0003987606837958225
14788.817057291666,121.60928030907701,0.3767400530765712,"(0.0016638864335535902, 0.006819090142136506)",0.059951616468072254,(0.12544673589573513+0j),417019.81735027744,0.008872691601516165,59313.816483480274,1.3689359041712947,0.027708793020581
